-0.39894,-0.66250,1.39553,0.31107,-0.05242,0.24222,0.46419,0.80486
0.50560,0.12955,-1.00224,-1.73371,0.00036,-0.22805,0.70153,1.04599
0.65382,-0.08265,-1.64986,-1.71558,-0.80186,0.12018,2.37533,0.85994
1.90034,0.60036,1.33497,-0.12348,-0.05728,0.64610,0.62391,1.13948
-1.05507,-1.92872,-0.55204,0.42832,1.91931,0.13248,0.36843,0.38309
3.36508,0.89092,0.40208,1.62470,0.95279,-0.83676,0.29211,1.45366
-0.73711,1.79638,0.28576,-0.39546,2.19136,0.02030,-0.66086,-2.25595
-0.70167,-1.06099,-0.44362,-0.47610,1.22142,-0.24008,-1.85227,-1.61557
-0.11187,0.77711,-0.57958,-1.03949,-0.13632,-0.66801,-0.39784,0.68850
0.18557,-0.87660,0.47998,1.10080,0.51620,0.33301,0.40243,0.50523
-0.78999,1.30180,0.45232,0.85610,-1.33689,-0.29790,0.18088,-0.53773
0.61875,0.01088,-0.54740,-0.69138,0.22103,-1.00650,-1.75125,2.91513
-0.38491,0.66547,-0.78518,1.79214,-0.87499,1.39509,0.36414,-2.51616
0.76752,-1.49426,1.45210,2.28563,-0.91574,-1.42785,0.60822,-0.96383
-0.83834,1.11778,-0.94092,-0.28076,-0.52659,1.43242,-0.79266,0.00404
0.74549,-0.90898,1.60081,-1.25922,0.52389,2.06811,-0.53286,1.25363
-0.01332,-1.74253,-0.19439,1.27026,1.50650,-0.71727,-0.55802,0.79032
0.63539,0.08262,-1.38043,-0.22228,0.06151,-0.03861,0.26817,0.49796
0.98165,-0.57104,1.85304,-0.65844,0.47874,1.90905,-0.45194,-0.57247
-0.49363,-1.44372,0.05448,0.45716,1.44174,1.09874,-0.49720,-1.15232
-0.10871,-0.49904,0.85174,-0.04384,-0.94077,-1.37910,1.48648,-0.84423
2.63814,1.35153,0.88064,1.36140,1.36311,-1.56678,-0.48463,0.64242
0.13791,-1.73965,-0.21554,1.67224,-0.71360,-0.07095,-0.74845,-0.59623
-0.18743,-0.62846,-0.21206,-0.54625,-0.19565,-0.03111,-1.16577,-1.71769
-0.43738,0.45570,-1.27500,-1.27281,0.76592,-0.15924,-0.18243,-1.16996
1.56734,1.12297,1.06520,0.39426,0.36011,1.45130,1.51424,0.27337
-1.32749,1.64668,-0.32276,1.46284,0.34321,1.61282,-0.92556,1.24105
-0.36661,-0.53766,-0.64051,1.80755,2.30986,-0.25451,-0.17021,0.35518
1.65687,-1.89409,0.71052,1.62962,-0.97667,-0.46647,-0.26038,1.20857
-0.07775,0.13052,1.45227,0.36232,-0.27296,-0.57411,1.77723,0.17892
-0.27558,-0.99177,-1.38143,0.60869,0.70819,0.00085,0.72575,1.36946
0.81817,-0.47210,2.34266,1.06759,0.39220,1.05223,0.00453,0.45131
-1.90248,0.76850,1.14416,1.76793,-0.15718,2.15372,-1.10848,-1.98673
-1.09916,-0.23563,1.16802,-1.42072,0.02757,-0.65776,0.43231,-0.09073
-0.23492,-0.14072,0.19577,-0.63882,0.09848,-2.01735,-0.51166,0.72731
0.72687,-0.35011,-0.27796,-0.57345,0.52406,0.23434,-0.85660,-0.66444
-1.37527,-0.02370,0.22458,1.38074,-0.58399,0.07451,0.11272,0.26900
0.23369,-1.21402,-1.22665,-0.76853,-0.26117,-0.40210,-0.35084,-0.23709
0.31134,-0.67085,-0.98775,-1.41550,-0.63822,-0.34796,0.25683,-0.50890
-0.83204,-0.25324,0.58501,0.56339,-0.37084,-0.55173,0.82558,-0.87787
-1.42728,0.73472,0.55198,-1.13192,0.32242,0.14820,1.02974,-1.38703
-1.11669,-0.36290,-0.75272,-0.27188,0.14880,0.79402,0.11297,-0.86134
-0.83442,-1.57581,-0.01076,1.87759,1.37958,-0.41504,-0.44632,-0.75400
-0.16342,-0.84406,0.24026,1.62332,-1.75154,-1.38377,-0.00441,-0.43892
-0.04946,-0.03255,-0.98097,2.93767,-1.90048,0.34986,-1.68887,0.07485
-0.03642,-0.55640,-0.78301,0.87924,0.16088,-0.22869,-0.02447,0.28474
1.97181,0.64180,0.18409,0.86219,0.94986,-0.10473,1.22613,0.93506
-1.26151,1.18222,1.06722,-2.09875,0.59462,-1.67851,1.04342,-0.38980
-1.52999,0.07866,0.85696,0.57975,-0.68419,-1.26061,0.79253,-0.99993
0.03155,-0.06841,-0.20679,-0.48159,-0.34232,-0.40110,-1.75468,0.55050
0.13196,-0.04257,1.67516,0.30942,0.14875,-1.46782,-1.48582,-1.25975
-1.07229,-1.49359,-0.24276,1.00303,1.03916,1.09085,0.40182,-0.30072
-0.37791,0.77474,-0.21490,-0.96234,-0.04041,-0.29045,1.75534,1.41848
0.96444,1.26631,-0.70901,0.95935,0.78215,0.24321,0.10039,-0.67724
0.21455,-0.86632,-0.42783,-0.53917,0.42404,-0.63872,-2.52429,0.43644
2.02257,0.39061,-0.33546,1.09939,0.74295,0.35856,0.75449,-0.65454
2.72182,0.21447,0.39906,0.61986,1.02859,-0.40838,0.99606,0.68521
0.02381,-0.29491,-0.73658,-2.17972,-0.15371,-0.75598,0.71015,1.49496
-1.78314,2.03516,0.10972,1.62004,0.64458,1.70458,-1.09646,1.68345
2.54309,0.81259,-1.64137,-0.17460,-0.15459,-1.65713,-0.24879,-1.47317
-0.04713,0.46659,-0.83845,-0.22921,0.02999,1.50387,1.12297,0.71632
1.04623,-0.18322,1.21950,-0.09618,0.30165,0.17939,-0.50224,0.12924
-0.89336,0.26216,0.78908,-1.18071,-0.09513,-0.55627,0.17764,-0.98290
-0.49438,0.60157,0.28527,0.37819,-0.15903,-1.72594,0.50800,0.37073
0.34669,0.32317,-0.59742,-0.89341,0.81870,-0.99234,-1.65099,-0.66380
0.18502,-1.95264,-1.20624,0.71795,1.78309,-0.42668,-1.00942,-0.60679
1.05727,-1.35238,-1.64005,-0.48221,-1.80911,-1.60669,1.25930,-2.69639
-1.66510,1.35603,-0.23211,2.63310,-0.68274,0.24120,0.84551,-0.26517
-0.04736,-0.14726,1.61723,-1.23156,0.60503,0.32187,0.57075,-0.28751
-0.13019,-0.68857,0.44122,0.72500,-1.92937,-0.74782,-0.36983,-1.28761
-1.01371,0.80175,1.57311,-0.95347,0.32483,-0.19491,0.78723,0.02858
0.24977,-0.89793,-0.11623,-1.10515,0.59580,-0.45342,-2.45985,0.18724
-1.72406,0.89795,1.02701,0.10082,0.05527,-0.77659,0.72353,0.13429
-1.82971,0.73519,0.23190,-0.82520,0.01347,0.49727,-0.39428,0.26646
-1.31413,1.47804,-0.04197,0.73793,0.64379,1.54109,-1.30149,0.19263
-0.65038,0.79092,0.95555,-0.25496,0.50715,-2.20291,0.26026,-0.25805
-0.80793,0.02955,0.34361,0.40308,0.54678,0.45437,-0.08639,0.02102
-0.52126,-0.75727,-2.04949,1.34717,-0.12585,-0.17157,0.00706,-0.67678
-0.36915,1.61880,0.86647,2.19217,-1.07284,-1.47687,0.86785,-0.91883
-0.70526,0.17152,1.39820,0.49616,0.51856,-0.78011,-0.95800,0.46315
0.87071,0.74363,-1.47335,-0.30528,0.80887,0.26870,-2.60915,-2.46379
0.67125,-0.81787,2.87491,0.27719,-0.45859,0.79527,0.51503,-0.76531
0.84714,0.51611,0.12691,-1.02838,0.18961,0.52061,-0.31416,-1.57743
0.17723,0.18149,0.40861,-0.64345,0.81328,-0.29684,-0.06435,-0.21253
-0.81203,-0.20094,-0.30838,0.02155,0.24579,-0.65357,-1.57874,-0.51388
2.39988,1.47862,-0.64370,0.81303,0.24684,-0.98667,1.19924,1.18255
0.01115,-1.79675,-0.53035,0.15646,1.56840,-0.01322,-0.44166,1.16345
0.53931,-0.92945,0.24255,0.79632,0.14855,-0.18991,-2.44064,0.31869
-0.02897,-0.77216,0.40755,0.75992,-3.08908,-0.86374,0.86103,-0.77600
0.45867,-0.56568,-1.59586,-0.66635,-0.32324,1.00822,0.15980,-0.21211
0.32013,-0.89811,-1.79081,0.70385,0.92900,-0.04108,-0.37367,-0.31294
0.61004,-0.00734,-0.33303,0.22763,0.32428,0.24752,-0.36201,0.92233
0.09273,0.34462,-0.50448,-1.26153,-0.08337,-0.29496,0.74152,0.37633
-1.19737,0.74467,0.01231,0.52115,0.78894,-0.77962,0.06214,0.03626
-0.43896,-0.81794,-1.06329,0.16844,1.34523,-0.08493,-0.06924,-0.02568
0.88498,0.25874,-0.05127,-1.22728,-0.21941,0.91981,-1.43986,-1.81368
-0.03505,-1.80948,-0.88621,-0.54620,0.82611,0.62030,-1.72703,0.00483
0.35560,0.03908,-0.38926,-0.67457,-0.21154,0.19807,-0.37637,0.65977
-1.63744,0.19687,0.07094,0.89367,-0.00681,-0.53048,-0.11178,0.53449
-0.96865,-0.06519,0.23890,-0.71054,-0.02921,-0.04002,-1.18966,0.08411
0.29461,-0.31792,-1.46428,-1.71803,-0.17210,0.15607,0.71908,-1.50632
-0.14819,-0.95703,-0.34137,0.30650,1.77023,-0.06400,0.96319,-0.93496
0.21534,-0.57413,-0.98184,-0.31705,-0.07368,0.21251,-1.38418,0.99991
1.12648,-0.08275,-0.64418,-1.55383,-1.16908,-0.20465,2.31945,0.29564
0.73788,-2.33579,0.22308,0.92986,1.09175,-0.10966,1.07669,-0.23594
0.23471,-0.58602,0.36527,1.21075,-2.56884,-1.34182,0.32946,-0.93222
0.73599,-0.98704,-1.43860,-0.86087,-0.04650,-1.03763,-2.46460,0.82753
-2.13638,0.55169,0.80273,0.57255,-0.72795,-1.23811,1.31191,-0.18448
-0.06916,-1.54951,-0.31998,0.32300,1.51992,-0.36909,0.50719,0.99509
2.36743,0.88832,1.04599,0.38419,0.24994,0.27346,0.72630,0.22787
1.76725,1.54088,0.25032,-0.00194,0.72221,-0.61401,1.49705,-0.43836
-1.44520,1.35424,-0.70604,0.76550,0.33436,1.91715,0.19963,-0.37540
-0.58734,0.68577,0.36244,-0.53142,-0.39484,-0.04915,-0.34036,0.34538
-0.49893,-1.78193,-0.95028,1.22729,1.53142,-0.36681,0.69136,2.37244
0.68418,-0.41489,-0.30727,-0.18967,-0.85840,0.13768,-1.58775,1.85704
-0.42926,0.82923,1.93776,-0.28486,0.69680,-1.41434,0.92971,-0.47338
0.40502,-0.92312,0.35392,-0.01755,1.50500,-0.16066,-1.80206,1.35776
-0.21669,0.06015,2.44466,1.38002,0.60399,0.22477,-0.08806,1.41063
0.47519,-0.24174,0.55863,-0.40939,0.41923,-0.34460,-1.54854,1.18730
0.85710,-0.44105,2.85982,0.83987,0.59604,0.81643,0.08152,-0.89103
-1.21158,0.94932,1.17568,-1.70522,-0.30816,0.38928,0.90318,0.67159
-0.46403,-1.58616,-0.24418,0.80108,1.07184,-0.75144,0.87074,0.02517
3.03288,0.68135,-0.19044,0.30735,0.79837,-0.88518,0.67596,-0.32022
-0.24408,-1.17921,-2.30963,-1.24286,-2.17258,-0.60607,2.38267,-0.22982
-0.44420,-2.31145,-0.57750,0.83467,2.20194,-1.54462,0.61347,0.00109
-0.16277,0.18707,0.59195,1.31007,-1.57909,0.55837,1.29467,-0.22383
0.28394,0.40375,0.10358,-1.00195,-0.55734,0.81959,0.09697,1.76458
1.01588,0.61068,-1.79914,-1.30446,-0.50381,0.82959,-0.02281,2.26723
0.60813,0.28306,1.13191,-0.57116,0.57804,0.27232,0.47319,0.60646
1.57788,0.29996,-1.63545,0.43701,-1.80669,-0.57789,1.27357,-0.26291
1.00121,-0.90910,-1.15372,-1.23771,0.27677,0.28025,-0.14125,0.54689
-1.57477,1.06244,-0.23418,0.67873,0.24199,-0.44132,-0.80711,-0.02221
0.03930,-1.33451,1.55031,-0.19781,-0.65621,1.22265,-0.51154,1.91635
-0.15675,-1.09227,1.16507,1.67400,-2.72831,-1.46317,-0.16339,-1.20104
-0.45814,-0.89798,-0.05570,-1.00438,0.27081,0.26336,-0.82953,-0.37764
-1.10876,0.07194,-0.73121,1.04317,0.04364,0.77998,0.61222,-0.18388
-0.77840,0.72347,-0.01086,-0.48515,-1.27631,1.14574,-0.27724,1.15733
0.28855,0.26233,-0.35922,-0.30049,0.94492,1.68199,-1.41453,-1.29085
1.45748,1.56716,0.11896,0.44307,-0.36143,-0.48906,-1.21097,0.89790
0.42138,-0.77001,-0.57106,-0.27661,-1.25583,1.80131,3.09210,0.81816
2.63880,1.57681,-0.05539,-0.51311,0.11648,-0.35712,0.71571,1.34254
2.52595,1.45116,-0.70684,0.56113,0.13815,-0.80168,-1.28079,0.87935
-1.06522,0.57532,0.98928,-0.90777,-1.74782,-2.25017,-0.71785,0.11271
-0.45210,0.63705,-1.08367,-0.39374,0.96281,-0.54091,0.33489,0.17562
0.61523,-1.70936,0.35059,0.43186,-1.05696,-1.35703,-0.23395,-0.52432
0.69306,-0.29271,-1.08395,0.76069,1.89029,-0.82625,-0.69370,-0.96593
-1.79519,1.04435,-0.52749,1.73471,0.75553,1.55624,0.30958,0.00349
0.95078,-0.10892,-1.04545,0.38288,0.66677,-0.06776,-0.31542,-3.43370
0.07701,-1.25377,-0.87549,0.62783,1.76820,-1.30129,-1.02508,0.88724
-1.03938,0.53556,1.21229,-1.38833,-0.25280,-0.09983,0.65509,0.72112
1.66808,1.89522,-1.10121,0.03041,0.99319,-1.73026,0.75348,0.46827
0.71543,1.82072,1.54716,0.95604,0.62330,-0.81325,-0.01457,1.60071
1.72168,-0.20670,-0.39795,0.88976,-2.10133,-0.52398,-0.24010,-0.46841
2.25872,1.23257,-0.21752,1.07931,0.46135,-1.42382,-0.81497,-0.35491
1.21170,0.90565,-0.19304,0.17126,0.58900,-0.79096,0.54160,-0.21378
0.59126,-0.19295,-0.77481,-2.17760,-0.90519,1.00193,1.58719,-0.87791
-0.77794,-0.08324,1.15433,-0.78509,-0.37885,-1.67217,-1.24777,-0.17154
-0.01864,-0.72007,3.05286,0.57659,-0.63205,1.17341,-0.64906,0.04175
0.08279,-1.00522,-1.09983,-0.20818,0.61880,-0.40094,0.03389,1.61944
-0.02768,-0.32144,1.69254,0.22483,0.54026,1.93461,-0.74308,0.83520
-0.04403,-0.64400,-1.87821,-0.40004,-0.51706,-0.70188,-3.38497,-0.20870
-0.16613,0.54168,0.95162,-0.32187,-0.29404,0.87242,1.32534,-0.06346
-0.97707,0.83714,-0.19451,-0.65451,1.17992,-0.22711,-0.52796,0.10838
-0.20226,1.07473,0.62152,1.99938,-0.52416,1.17576,0.01446,-0.79033
0.81064,-0.31416,2.65701,-0.06579,-0.02462,0.53659,0.20486,-2.56405
0.25480,0.36287,-0.69294,-1.56738,-0.50369,0.67021,-3.37119,0.92050
0.63808,-0.38863,-1.22105,-0.03114,0.28518,0.90536,1.46983,-1.31279
0.05728,0.93248,-1.50840,-0.07540,1.55415,0.30353,-0.41932,-0.65593
2.80645,1.25726,-1.28315,1.42564,0.12828,-0.19753,0.64477,-0.07044
0.94311,-0.66008,2.79074,0.68169,-0.32409,1.61118,-0.65462,0.26166
-1.00465,1.22082,0.35723,-0.06678,0.85789,-0.80208,-0.15816,-0.80135
2.07137,1.56529,-0.39260,0.77159,0.02478,-1.51078,0.10053,0.28751
-0.51317,0.17347,0.06203,-1.02256,-0.66359,-0.34344,-2.45096,1.01017
0.35134,0.09039,-1.52290,-0.61349,0.97513,-0.08655,0.20816,-2.09842
-0.93753,0.37725,0.20788,-0.39604,0.13999,-0.21292,0.44089,0.52744
-0.25643,-0.11433,0.68075,-0.03296,0.93012,0.79760,0.72341,-1.18263
-1.10875,-1.50119,-0.03244,1.90617,0.90576,-0.49932,0.85244,0.14175
0.57403,-1.09516,-0.50070,-0.44663,0.05340,0.55250,-1.88152,0.47617
0.61515,0.35745,-0.60604,-0.11962,1.40145,-0.12568,-0.62860,-0.94950
0.75030,0.59411,-0.18140,-1.32085,0.36037,0.73858,-1.21737,-0.16174
-1.01521,2.05510,-0.47841,1.20686,-0.43146,1.10308,-0.96246,0.41273
0.25542,-0.26830,-1.27395,0.33271,0.80982,0.15120,-0.60420,-1.23585
0.38471,0.37104,-1.26285,-1.67035,-0.64076,1.40475,2.52744,-0.54850
-0.91098,0.07502,0.47575,0.70929,0.13307,-1.64843,1.12773,-0.05627
0.73045,1.61102,0.53576,1.67736,1.08998,-0.68175,0.32528,1.07311
-0.52205,0.04671,-0.90020,0.32458,-1.75649,1.25928,0.17539,-1.06210
-0.42787,-1.42379,-0.93856,0.02310,1.14839,-0.53173,-0.60412,-1.95247
0.64426,-0.52820,2.41398,-0.36184,0.59167,1.34877,-0.02420,0.42002
1.94445,1.41228,-0.62288,0.97917,0.38153,0.03516,1.30985,-1.26763
0.64963,-0.10780,-1.62246,-1.39937,-0.23301,0.57120,-2.43489,0.54372
-0.18609,-0.24953,-1.32321,0.49832,-0.69872,1.31162,-0.10976,-0.07596
0.10277,1.07006,-0.03801,-1.18312,-1.07437,0.43897,-1.88072,-0.24846
-1.30484,0.99749,0.15456,-0.06643,-0.69816,-1.17751,0.47326,0.25656
-1.03671,0.12054,-0.55718,-0.03257,-0.56978,1.28576,0.39178,-1.46698
-0.78792,-1.35370,-1.41269,-0.23111,1.92369,-0.07623,0.46222,0.17583
0.43710,-0.02675,1.37230,-0.01886,-1.19670,0.87963,0.62582,-0.58381
-0.53938,0.53676,0.75658,0.18885,0.05097,-0.03795,0.51724,-0.27896
-0.80099,1.13474,-0.50735,2.16823,-1.09704,2.18422,-0.79394,-0.98847
0.17690,-1.87993,-0.10880,0.39536,0.64176,0.17956,0.46081,-0.50476
1.66426,1.40703,-1.05185,-0.13055,1.75701,-0.86451,1.49924,0.06654
-1.14284,1.01517,-0.36456,1.23462,0.23677,0.42384,-0.47430,-0.03906
0.64098,1.67699,-0.54607,0.18272,1.07169,0.86446,0.15208,-1.83633
-1.00918,0.33482,0.30085,-1.47490,0.44768,-0.26325,1.63549,-0.11580
0.18466,-0.29343,1.15957,0.90890,-2.07842,-1.09956,-0.68449,-0.02282
0.77191,0.61321,-0.62162,-1.50990,0.66465,-0.04654,0.55099,0.29243
-2.08301,0.72483,0.07989,-0.63079,-0.80005,-0.96582,0.91777,-1.10367
0.01694,-0.64545,-1.06512,-1.68453,-0.31615,0.44150,1.42267,1.51980
-0.38871,-0.41937,-1.23726,0.12417,-1.99707,-0.71541,-0.46622,1.38887
-0.81576,-0.30831,1.82613,0.20692,-0.56872,0.96548,0.39912,0.28190
1.73413,0.76367,0.01698,0.65809,-0.53801,1.15877,-0.99225,-0.17566
-0.26444,-1.08653,-0.57766,-0.17693,-1.23872,0.74727,1.49186,-0.53766
0.33301,-1.76538,-1.84290,-1.18465,-0.63819,2.18597,1.38529,0.63182
-1.50588,0.87083,0.81369,-1.60327,-0.39069,-1.46406,0.44372,-0.86316
-1.73971,0.31303,0.25937,-0.97068,-0.01229,-0.77295,0.69178,1.07399
-0.58464,-1.74484,-1.01862,1.38783,1.05266,-0.48929,0.79560,-0.62760
1.29178,0.87434,-0.13236,0.22239,-0.58003,-0.25211,-0.18790,0.13555
-1.15424,-0.10963,1.52897,-0.57311,-0.71558,-1.36946,0.69370,-0.34723
0.28831,-0.25311,1.96636,-0.91879,0.43524,1.52944,-0.51978,-0.41497
-0.93276,0.29124,0.97609,-1.19277,1.34284,-0.49263,0.47242,1.11913
-1.18632,0.32078,-0.46981,-0.24218,0.64993,-0.49754,0.00202,0.21722
-0.67454,0.84467,1.38060,0.86653,0.25479,0.51895,-0.01257,0.81451
2.36787,0.28742,-0.81440,0.80112,0.65201,-1.29389,0.19034,1.26648
-1.23270,1.22456,0.02811,-0.27418,-0.47009,-0.55104,0.91253,0.11404
-0.89298,-0.20606,-0.23334,-0.00783,0.76510,-0.75375,1.40418,0.65865
0.13684,0.85579,-0.17478,0.37873,-1.23950,1.48732,-0.71233,0.58358
0.62617,1.02477,-0.54211,-1.35016,-0.35845,1.21666,-0.80107,0.98308
2.60944,0.46336,-0.20052,0.34247,0.14839,-1.39588,-1.08862,0.69545
0.89467,-0.56892,-0.95688,-1.75658,0.26426,-0.02742,-0.80336,0.98003
-0.13322,0.14707,0.83121,-0.62442,-0.66431,0.00984,1.24938,0.63394
-1.24715,0.99003,0.42167,-0.66378,0.00668,-0.49261,0.34840,0.50471
-0.66191,-1.00143,0.31300,1.38924,-1.55274,1.40438,-0.73021,-1.55258
0.12556,-0.30830,-1.05765,-0.15042,0.13152,-0.04028,0.96575,-2.17805
-0.97414,-0.67846,0.88043,1.06806,-0.43856,-0.32772,-1.15692,-0.31367
0.05660,-0.88690,-0.25109,-0.32181,-0.00571,-0.43553,0.15740,-0.72825
0.62492,-1.18367,0.74914,0.76328,-2.15681,-2.09054,0.77439,0.13401
-0.42032,1.64627,-0.29344,1.06788,0.44731,2.46179,-1.00417,0.14173
-0.42573,-1.18045,-0.37797,1.00366,1.67073,-1.51471,-0.31959,-0.12574
-1.44568,1.59230,-0.01684,2.29057,-0.72072,1.69941,-1.36474,-0.71824
-1.14710,0.94032,0.82664,-1.24552,1.00109,-0.37202,0.62890,-1.69021
0.14375,-0.73067,-1.34624,-1.71176,0.23318,0.29503,0.41905,-1.62844
1.07912,-0.35245,1.76286,1.07732,-0.48611,1.48456,0.03763,-0.36214
0.55612,-0.12816,-0.71396,-0.64522,-0.76065,-0.41126,0.97363,0.28857
-0.54639,0.66523,0.60805,-2.25481,-0.56903,-0.95633,-1.55269,-0.59496
3.32013,2.14549,-0.21898,1.74892,-0.18153,-1.93203,-0.44459,1.06199
0.44857,-0.19789,0.26177,-1.24673,-0.65503,1.97132,1.79158,-0.51070
1.08434,-0.76206,-2.25249,-0.80549,-1.21562,-0.23257,1.79916,1.17972
0.53987,-0.86477,-0.97872,0.48817,-0.09883,0.29931,2.08544,-1.29414
-1.60189,0.61594,0.15498,-2.32077,0.78364,-2.67007,1.45887,-0.47600
2.54548,1.63895,0.46067,-0.39456,0.83743,0.46788,0.59133,-1.14202
-0.82616,-0.65731,-0.32009,-0.56932,0.61178,0.44636,-0.62055,2.17500
0.14331,0.36907,-0.50819,-1.03355,-1.63670,-1.16209,0.41102,-0.54561
0.57013,-0.75357,-0.70798,0.25947,-1.10996,0.39202,1.27201,0.58562
-0.69713,0.10042,-0.06842,-1.08637,0.22021,-0.33672,0.08370,0.09675
0.42797,-0.89560,-0.08719,1.07980,-1.34881,-1.39590,-0.83390,-0.14275
0.84784,0.31964,-0.62292,-2.39878,-0.71371,1.33250,-0.79516,-0.05991
-1.24767,1.42455,-0.83057,1.53711,0.35617,1.08751,-0.42006,-0.00155
-0.71163,1.49893,0.09738,-0.53211,0.29605,0.60482,0.38816,0.69906
0.98844,0.57623,-0.74125,-1.51332,-0.04758,0.18154,-0.99907,-0.81979
2.29796,0.85162,-1.56240,0.24769,0.23997,-0.93651,-1.66893,-0.83117
-0.02299,-0.10819,-1.09540,-0.08833,0.92707,-0.02223,-2.06514,-0.65083
-0.68604,1.68736,-0.70193,0.00933,-0.56673,0.64665,0.18849,-0.06577
-0.82762,0.57513,0.02645,-0.32797,-0.31314,-1.07501,-0.88943,0.09045
0.31234,0.27582,0.86872,1.44044,-0.70883,-0.27577,-0.98814,-0.12734
0.67859,-0.07657,-1.67498,-1.31024,-0.46221,0.93584,-0.65352,-2.04907
0.36023,-1.67810,-0.55323,0.98043,1.39055,-0.71605,0.55573,0.98078
0.39864,-0.39974,-0.02936,-0.54119,0.51640,-0.24449,-0.78814,0.11206
-0.22531,0.32950,0.16778,-0.28086,-1.51365,1.52892,1.44334,-1.28837
-0.78830,1.16427,-0.56503,2.56098,-0.40752,2.43779,0.73029,0.00952
0.70109,0.82968,-0.75396,-0.86844,0.51882,1.44910,-0.68806,0.36817
0.73976,-0.50831,1.71343,0.78108,-0.15514,0.55402,-0.53738,0.99607
-0.76277,-0.50169,-0.50992,-1.48842,0.01660,-0.44939,-0.13826,-0.32224
1.79393,-0.18880,2.13566,-0.59730,0.78407,1.53945,0.98728,0.63105
-0.43641,-0.45139,-0.79581,1.47710,-2.76057,-0.78865,-1.22189,-2.31864
0.02892,-0.69156,-0.51053,0.44068,-0.06287,0.22323,-0.54161,0.04983
-0.76129,0.11504,-0.74405,0.83155,-1.87770,1.14507,1.06698,0.52160
-0.19400,-0.29890,-0.00765,-1.62381,0.60649,0.03636,-1.70558,1.02647
0.89594,0.44132,-0.49617,0.40508,0.93730,0.12886,0.54973,-0.67202
-0.49421,0.08992,0.29993,-0.70289,-0.94094,0.98124,0.76401,1.28428
-0.20146,-0.72752,0.29767,-0.93407,1.08768,-0.18212,-2.16168,0.19882
1.84023,-0.39543,3.08737,0.07556,0.53153,1.43034,1.12024,1.30643
0.63721,-1.30021,2.28200,0.16162,0.68296,0.68677,-1.07103,0.54270
1.54612,1.61808,-0.82268,1.34696,0.33234,-0.53518,-0.30152,0.97680
-0.31163,-0.19316,-1.02678,-0.95320,0.69603,0.29690,0.00337,0.85663
1.68941,0.68732,-0.65015,0.18633,0.98928,0.21822,0.05171,0.13026
0.63013,-2.01899,1.11117,1.32751,-1.73934,-0.96509,-0.15445,-0.41811
2.46080,0.85556,0.56338,-0.18091,0.84343,-1.99236,0.55906,-0.22094
1.26369,-0.22868,0.25107,-1.04899,-0.43467,0.42124,-0.30613,-0.74634
-0.33004,-0.90000,-1.23707,-0.11309,-0.60689,-0.28352,0.73622,-1.01124
1.53993,0.30678,-0.04877,0.57272,-0.08193,-0.75536,0.99921,-0.69610
1.19209,-0.06144,-0.57186,-1.28092,-0.06531,0.23002,-1.82911,1.33234
0.37817,0.11565,-1.36060,-0.35224,0.93893,0.82556,-0.59860,-0.82215
-1.35441,0.83259,1.39089,-0.83241,-1.23879,-1.16957,0.14660,-0.47528
0.56768,-0.55174,1.86116,-0.04648,-0.97965,0.18913,-0.55287,0.08492
2.34682,1.40412,-0.81816,0.79634,1.16434,-1.21590,0.26295,0.30965
-0.30883,-2.32086,-1.02205,0.23890,1.68411,0.23497,-1.22249,1.36680
-1.05072,2.21752,0.90298,1.19771,-0.63650,2.02219,0.09850,-0.47798
1.03206,-0.16911,0.16312,-0.71749,-0.12284,0.73723,0.06346,-0.79017
0.61260,-1.25339,-0.28713,-0.71154,-0.45562,0.15716,-2.22229,-0.52940
0.06237,-1.38019,-1.19366,1.14988,1.37331,-0.06927,0.87379,-0.43266
-2.21592,1.21503,-0.71249,0.64011,0.76341,0.61323,-0.17816,1.70832
-0.27711,-1.09236,0.21519,0.93884,-0.25801,1.10639,-0.16840,-0.04060
-0.78108,0.22263,0.18729,1.70545,-1.01949,1.05694,-0.31029,-0.22764
-0.35179,0.28888,0.74465,-0.32268,-0.52410,-1.45573,2.43266,-0.88203
-1.22164,0.42691,0.74013,-0.26516,-0.32233,0.23499,-1.97512,-0.45340
-0.49719,-0.38233,-0.17298,0.18471,0.55607,1.31445,-0.56259,1.14971
0.01163,0.07918,-0.61851,-0.00392,-0.48141,0.10761,0.15920,0.70777
-0.76318,-0.98704,-0.12039,-0.23347,0.70823,0.54172,0.11272,1.06200
-0.19812,-0.05896,-0.46351,-1.17903,-0.44732,-0.61778,-1.84184,0.62563
1.07105,0.68154,0.65510,0.28709,0.95870,0.12074,1.04755,-0.50161
0.04214,0.05975,-0.97922,-1.72416,-0.31329,0.58747,-0.57324,-0.19826
-0.09974,-0.18195,3.18978,-1.22020,-0.47190,1.38322,0.09233,-0.53746
-0.17498,-0.34671,1.43819,0.48584,0.04280,-0.72754,-1.47963,0.40109
1.20224,0.75505,-1.61169,1.44420,-1.75453,1.00482,0.25450,-0.94861
0.08756,-0.48232,-0.35820,-1.51400,-0.87545,0.98324,-1.79176,1.26272
-1.66771,1.13402,-0.63408,-0.86597,-0.47829,-0.84942,0.79969,1.26095
-0.37254,-0.57397,-0.65340,0.70476,-0.40498,-0.36765,-0.72413,-0.89288
-0.23448,-1.42343,-0.79077,0.00873,2.04210,0.61664,-0.95939,0.35610
